ARA Level,Atlas Name,Atlas Version,Case Name,Channel Number,Connection Lens Version,Injection Site,Overlap Format,Project Name,Secondary Injection Site,Seconday Injection Site,Slide Number,Threshold Adjusted,Tracer,(HEMISPHERE:R:G:B),ATLAS ONLY,OVERLAP,REGION
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:64:165:99),217355,0,ACAv_6a
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:64:165:100),189926,0,ACAv_5
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:64:165:101),141138,0,ACAv_2/3
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:64:165:102),193327,0,ACAv_1
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:64:166:97),20994,0,ACAd_6b
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:64:166:98),218421,0,ACAd_6a
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:64:166:100),199502,0,ACAd_5
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:64:166:101),170716,0,ACAd_2/3
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:64:166:102),174788,0,ACAd_1
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:89:179:93),64493,0,ILA_6b
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:89:179:94),90538,0,ILA_6a
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:89:179:95),124894,0,ILA_5
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:89:179:97),112610,0,ILA_2/3
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:89:179:99),137799,0,ILA_1
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:98:208:156),87460,0,TTd_4
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:98:208:157),211158,0,TTd_3
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:98:208:158),159893,0,TTd_2
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:98:208:159),156253,0,TTd_1
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:106:203:184),556409,0,PIR_3
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:106:203:185),553796,0,PIR_2
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:106:203:186),559164,0,PIR_1
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:128:204:249),95464,0,isl
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:128:204:250),44589,0,islm
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:128:205:246),530880,0,OT_3
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:128:205:247),556018,0,OT_2
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:128:205:248),948982,0,OT_1
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:128:225:248),3985544,0,ACB
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:138:218:135),449760,0,CLA
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:144:203:236),50518,0,SH
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:144:203:237),514654,0,SI
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:144:204:237),897364,0,LS_r
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:150:167:211),498812,0,NDB
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:152:214:249),4163241,0,CP
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:154:210:189),6,0,border9
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:160:238:157),417186,0,EP_d
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:170:170:169),173004,0,VL
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:176:255:184),75375,0,BORDER1
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:191:218:227),505142,0,BORDER0
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:204:204:206),122806,0,lot
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:204:204:207),120703,0,aco
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:204:204:209),1252017,0,fa
042,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_21,False,RB-mCherry cell count,(r:255:255:255),49909209,0,BORDER6
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:0:156:112),103857,0,GU_6b
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:0:156:113),182865,0,GU_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:0:156:114),280830,0,GU_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:0:156:115),60464,0,GU_4
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:0:156:116),212976,0,GU_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:0:156:117),142685,0,GU_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:115:95),92952,0,SSp_n_6b
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:115:96),348343,0,SSp_n_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:115:97),486862,0,SSp_n_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:115:98),163429,0,SSp_n_4
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:115:99),526403,0,SSp_n_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:115:100),234644,0,SSp_n_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:116:95),71516,0,SSp_m_6b
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:116:96),332021,0,SSp_m_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:116:97),602723,0,SSp_m_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:116:98),172500,0,SSp_m_4
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:116:99),679782,0,SSp_m_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:116:100),239668,0,SSp_m_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:117:95),97977,0,SSp_ul_6b
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:117:96),462249,0,SSp_ul_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:117:97),646851,0,SSp_ul_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:117:98),139964,0,SSp_ul_4
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:117:99),538402,0,SSp_ul_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:24:117:100),234648,0,SSp_ul_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:31:156:85),30378,0,MOs_6b
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:31:156:86),341139,0,MOs_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:31:156:88),698967,0,MOs_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:31:156:89),576951,0,MOs_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:31:156:90),352843,0,MOs_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:31:157:85),116039,0,MOp_6b
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:31:157:86),555290,0,MOp_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:31:157:88),926409,0,MOp_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:31:157:89),777492,2,MOp_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:31:157:90),335826,0,MOp_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:33:151:99),86111,0,AIv_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:33:151:100),94182,0,AIv_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:33:151:101),182755,0,AIv_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:33:151:102),146813,0,AIv_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:33:152:97),27399,0,AId_6b
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:33:152:98),154912,0,AId_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:33:152:100),207808,0,AId_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:33:152:101),226170,0,AId_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:33:152:102),131385,0,AId_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:64:165:98),17012,0,ACAv_6b
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:64:165:99),74898,0,ACAv_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:64:165:100),172917,0,ACAv_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:64:165:101),168585,0,ACAv_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:64:165:102),171715,0,ACAv_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:64:166:97),13082,0,ACAd_6b
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:64:166:98),74359,0,ACAd_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:64:166:100),130560,0,ACAd_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:64:166:101),120744,0,ACAd_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:64:166:102),105202,0,ACAd_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:89:179:93),30856,0,ILA_6b
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:89:179:94),35316,0,ILA_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:89:179:95),112983,0,ILA_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:89:179:97),129935,0,ILA_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:89:179:99),125148,0,ILA_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:106:203:184),413402,0,PIR_3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:106:203:185),381515,0,PIR_2
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:106:203:186),594575,0,PIR_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:126:208:75),9534,0,IG
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:128:204:249),253528,0,isl
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:128:204:250),76096,0,islm
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:128:205:246),191999,0,OT_3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:128:205:247),582497,0,OT_2
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:128:205:248),454514,0,OT_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:128:225:248),4209998,0,ACB
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:138:218:135),227560,0,CLA
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:144:203:236),231243,0,SH
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:144:203:237),539604,0,SI
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:144:204:237),1197197,0,LS_r
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:144:204:238),138441,0,LS_c
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:150:167:211),763060,0,NDB
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:150:168:211),262399,0,MS
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:152:214:249),5604376,0,CP
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:154:210:189),1,0,border9
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:160:238:157),464044,0,EP_d
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:170:170:169),183472,0,VL
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:176:255:184),58078,0,BORDER1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:191:218:227),412029,0,BORDER0
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:204:204:204),61394,0,onl
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:204:204:207),139194,0,aco
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:204:204:211),1523587,0,ccg/cing
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(l:255:255:255),47524141,0,BORDER6
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:0:156:112),103857,0,GU_6b
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:0:156:113),182865,0,GU_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:0:156:114),280830,0,GU_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:0:156:115),60464,0,GU_4
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:0:156:116),212976,0,GU_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:0:156:117),142685,0,GU_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:115:95),92952,0,SSp_n_6b
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:115:96),348343,0,SSp_n_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:115:97),486862,0,SSp_n_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:115:98),163429,0,SSp_n_4
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:115:99),526403,0,SSp_n_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:115:100),234644,0,SSp_n_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:116:95),71516,0,SSp_m_6b
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:116:96),332020,1,SSp_m_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:116:97),602721,2,SSp_m_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:116:98),172500,0,SSp_m_4
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:116:99),679779,3,SSp_m_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:116:100),239668,0,SSp_m_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:117:95),97977,0,SSp_ul_6b
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:117:96),462247,2,SSp_ul_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:117:97),646835,16,SSp_ul_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:117:98),139958,6,SSp_ul_4
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:117:99),538387,15,SSp_ul_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:24:117:100),234645,3,SSp_ul_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:31:156:85),30378,0,MOs_6b
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:31:156:86),341139,0,MOs_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:31:156:88),698967,0,MOs_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:31:156:89),576951,0,MOs_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:31:156:90),352843,0,MOs_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:31:157:85),116039,0,MOp_6b
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:31:157:86),555289,1,MOp_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:31:157:88),926390,19,MOp_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:31:157:89),777480,14,MOp_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:31:157:90),335824,2,MOp_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:33:151:99),86111,0,AIv_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:33:151:100),94182,0,AIv_5
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:33:151:101),182755,0,AIv_2/3
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:33:151:102),146813,0,AIv_1
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:33:152:97),27399,0,AId_6b
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:33:152:98),154912,0,AId_6a
044,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,1_22,False,RB-mCherry cell count,(r:33:152:100),207808,0,AId_5
